2026-03-30 05:05:24: time=2026-03-30T05:05:24.959Z level=INFO msg="New subscriber" subscriberId=397
2026-03-30 05:10:23: time=2026-03-30T05:10:23.952Z level=INFO msg="Context done" subscriberId=397
2026-03-30 05:10:24: time=2026-03-30T05:10:24.959Z level=INFO msg="New subscriber" subscriberId=398
2026-03-30 05:15:23: time=2026-03-30T05:15:23.953Z level=INFO msg="Context done" subscriberId=398
2026-03-30 05:15:24: time=2026-03-30T05:15:24.959Z level=INFO msg="New subscriber" subscriberId=399
2026-03-30 05:20:23: time=2026-03-30T05:20:23.952Z level=INFO msg="Context done" subscriberId=399
2026-03-30 05:20:24: time=2026-03-30T05:20:24.955Z level=INFO msg="New subscriber" subscriberId=400
2026-03-30 05:25:23: time=2026-03-30T05:25:23.952Z level=INFO msg="Context done" subscriberId=400
2026-03-30 05:25:24: time=2026-03-30T05:25:24.958Z level=INFO msg="New subscriber" subscriberId=401
2026-03-30 05:30:23: time=2026-03-30T05:30:23.952Z level=INFO msg="Context done" subscriberId=401
2026-03-30 05:30:24: time=2026-03-30T05:30:24.957Z level=INFO msg="New subscriber" subscriberId=402
2026-03-30 05:35:23: time=2026-03-30T05:35:23.952Z level=INFO msg="Context done" subscriberId=402
2026-03-30 05:35:24: time=2026-03-30T05:35:24.955Z level=INFO msg="New subscriber" subscriberId=403
2026-03-30 05:40:23: time=2026-03-30T05:40:23.952Z level=INFO msg="Context done" subscriberId=403
2026-03-30 05:40:24: time=2026-03-30T05:40:24.954Z level=INFO msg="New subscriber" subscriberId=404
2026-03-30 05:45:23: time=2026-03-30T05:45:23.952Z level=INFO msg="Context done" subscriberId=404
2026-03-30 05:45:24: time=2026-03-30T05:45:24.956Z level=INFO msg="New subscriber" subscriberId=405
2026-03-30 05:50:23: time=2026-03-30T05:50:23.952Z level=INFO msg="Context done" subscriberId=405
2026-03-30 05:50:24: time=2026-03-30T05:50:24.956Z level=INFO msg="New subscriber" subscriberId=406
2026-03-30 05:55:23: time=2026-03-30T05:55:23.952Z level=INFO msg="Context done" subscriberId=406
2026-03-30 05:55:24: time=2026-03-30T05:55:24.959Z level=INFO msg="New subscriber" subscriberId=407
2026-03-30 06:00:23: time=2026-03-30T06:00:23.952Z level=INFO msg="Context done" subscriberId=407
2026-03-30 06:00:24: time=2026-03-30T06:00:24.955Z level=INFO msg="New subscriber" subscriberId=408
2026-03-30 06:05:16: time=2026-03-30T06:05:16.181Z level=INFO msg="Context done" subscriberId=408
2026-03-30 07:49:35: time=2026-03-30T07:49:35.365Z level=INFO msg="New subscriber" subscriberId=409
2026-03-30 07:54:23: time=2026-03-30T07:54:23.952Z level=INFO msg="Context done" subscriberId=409
2026-03-30 07:54:24: time=2026-03-30T07:54:24.958Z level=INFO msg="New subscriber" subscriberId=410
2026-03-30 07:59:23: time=2026-03-30T07:59:23.952Z level=INFO msg="Context done" subscriberId=410
2026-03-30 07:59:24: time=2026-03-30T07:59:24.960Z level=INFO msg="New subscriber" subscriberId=411
2026-03-30 08:04:23: time=2026-03-30T08:04:23.952Z level=INFO msg="Context done" subscriberId=411
2026-03-30 08:04:24: time=2026-03-30T08:04:24.954Z level=INFO msg="New subscriber" subscriberId=412
2026-03-30 08:09:23: time=2026-03-30T08:09:23.952Z level=INFO msg="Context done" subscriberId=412
2026-03-30 08:09:24: time=2026-03-30T08:09:24.954Z level=INFO msg="New subscriber" subscriberId=413
2026-03-30 08:14:23: time=2026-03-30T08:14:23.952Z level=INFO msg="Context done" subscriberId=413
2026-03-30 08:14:24: time=2026-03-30T08:14:24.954Z level=INFO msg="New subscriber" subscriberId=414
2026-03-30 08:19:23: time=2026-03-30T08:19:23.952Z level=INFO msg="Context done" subscriberId=414
2026-03-30 08:19:24: time=2026-03-30T08:19:24.962Z level=INFO msg="New subscriber" subscriberId=415
2026-03-30 08:24:23: time=2026-03-30T08:24:23.952Z level=INFO msg="Context done" subscriberId=415
2026-03-30 08:24:24: time=2026-03-30T08:24:24.959Z level=INFO msg="New subscriber" subscriberId=416
2026-03-30 08:29:23: time=2026-03-30T08:29:23.952Z level=INFO msg="Context done" subscriberId=416
2026-03-30 08:29:24: time=2026-03-30T08:29:24.959Z level=INFO msg="New subscriber" subscriberId=417
2026-03-30 08:34:23: time=2026-03-30T08:34:23.952Z level=INFO msg="Context done" subscriberId=417
2026-03-30 08:34:24: time=2026-03-30T08:34:24.953Z level=INFO msg="New subscriber" subscriberId=418
2026-03-30 08:39:23: time=2026-03-30T08:39:23.952Z level=INFO msg="Context done" subscriberId=418
2026-03-30 08:39:24: time=2026-03-30T08:39:24.955Z level=INFO msg="New subscriber" subscriberId=419
2026-03-30 08:44:23: time=2026-03-30T08:44:23.952Z level=INFO msg="Context done" subscriberId=419
2026-03-30 08:44:24: time=2026-03-30T08:44:24.955Z level=INFO msg="New subscriber" subscriberId=420
2026-03-30 08:49:23: time=2026-03-30T08:49:23.952Z level=INFO msg="Context done" subscriberId=420
2026-03-30 08:49:24: time=2026-03-30T08:49:24.962Z level=INFO msg="New subscriber" subscriberId=421
2026-03-30 08:54:23: time=2026-03-30T08:54:23.952Z level=INFO msg="Context done" subscriberId=421
2026-03-30 08:54:24: time=2026-03-30T08:54:24.959Z level=INFO msg="New subscriber" subscriberId=422
2026-03-30 08:59:23: time=2026-03-30T08:59:23.952Z level=INFO msg="Context done" subscriberId=422
2026-03-30 08:59:24: time=2026-03-30T08:59:24.960Z level=INFO msg="New subscriber" subscriberId=423
2026-03-30 09:04:23: time=2026-03-30T09:04:23.952Z level=INFO msg="Context done" subscriberId=423
2026-03-30 09:04:24: time=2026-03-30T09:04:24.956Z level=INFO msg="New subscriber" subscriberId=424
2026-03-30 09:09:23: time=2026-03-30T09:09:23.952Z level=INFO msg="Context done" subscriberId=424
2026-03-30 09:09:24: time=2026-03-30T09:09:24.961Z level=INFO msg="New subscriber" subscriberId=425
2026-03-30 09:14:23: time=2026-03-30T09:14:23.952Z level=INFO msg="Context done" subscriberId=425
2026-03-30 09:14:24: time=2026-03-30T09:14:24.957Z level=INFO msg="New subscriber" subscriberId=426
2026-03-30 09:19:23: time=2026-03-30T09:19:23.952Z level=INFO msg="Context done" subscriberId=426
2026-03-30 09:19:24: time=2026-03-30T09:19:24.960Z level=INFO msg="New subscriber" subscriberId=427
2026-03-30 09:24:23: time=2026-03-30T09:24:23.952Z level=INFO msg="Context done" subscriberId=427
2026-03-30 09:24:24: time=2026-03-30T09:24:24.955Z level=INFO msg="New subscriber" subscriberId=428
2026-03-30 09:29:23: time=2026-03-30T09:29:23.952Z level=INFO msg="Context done" subscriberId=428
2026-03-30 09:29:24: time=2026-03-30T09:29:24.956Z level=INFO msg="New subscriber" subscriberId=429
2026-03-30 09:34:23: time=2026-03-30T09:34:23.952Z level=INFO msg="Context done" subscriberId=429
2026-03-30 09:34:24: time=2026-03-30T09:34:24.960Z level=INFO msg="New subscriber" subscriberId=430
2026-03-30 09:39:23: time=2026-03-30T09:39:23.952Z level=INFO msg="Context done" subscriberId=430
2026-03-30 09:39:24: time=2026-03-30T09:39:24.956Z level=INFO msg="New subscriber" subscriberId=431
2026-03-30 09:44:23: time=2026-03-30T09:44:23.952Z level=INFO msg="Context done" subscriberId=431
2026-03-30 09:44:24: time=2026-03-30T09:44:24.958Z level=INFO msg="New subscriber" subscriberId=432
2026-03-30 09:49:23: time=2026-03-30T09:49:23.952Z level=INFO msg="Context done" subscriberId=432
2026-03-30 09:49:24: time=2026-03-30T09:49:24.956Z level=INFO msg="New subscriber" subscriberId=433
2026-03-30 09:54:23: time=2026-03-30T09:54:23.952Z level=INFO msg="Context done" subscriberId=433
2026-03-30 09:54:24: time=2026-03-30T09:54:24.960Z level=INFO msg="New subscriber" subscriberId=434
2026-03-30 09:59:23: time=2026-03-30T09:59:23.952Z level=INFO msg="Context done" subscriberId=434
2026-03-30 09:59:24: time=2026-03-30T09:59:24.957Z level=INFO msg="New subscriber" subscriberId=435
2026-03-30 10:04:23: time=2026-03-30T10:04:23.952Z level=INFO msg="Context done" subscriberId=435
2026-03-30 10:04:24: time=2026-03-30T10:04:24.956Z level=INFO msg="New subscriber" subscriberId=436
2026-03-30 10:09:23: time=2026-03-30T10:09:23.952Z level=INFO msg="Context done" subscriberId=436
2026-03-30 10:09:24: time=2026-03-30T10:09:24.954Z level=INFO msg="New subscriber" subscriberId=437
2026-03-30 10:14:23: time=2026-03-30T10:14:23.952Z level=INFO msg="Context done" subscriberId=437
2026-03-30 10:14:24: time=2026-03-30T10:14:24.978Z level=INFO msg="New subscriber" subscriberId=438
2026-03-30 10:14:28: time=2026-03-30T10:14:28.293Z level=INFO msg="Context done" subscriberId=438
2026-03-30 10:14:29: time=2026-03-30T10:14:29.334Z level=INFO msg="New subscriber" subscriberId=439
2026-03-30 10:19:23: time=2026-03-30T10:19:23.952Z level=INFO msg="Context done" subscriberId=439
2026-03-30 10:19:24: time=2026-03-30T10:19:24.956Z level=INFO msg="New subscriber" subscriberId=440
2026-03-30 10:24:23: time=2026-03-30T10:24:23.952Z level=INFO msg="Context done" subscriberId=440
2026-03-30 10:24:24: time=2026-03-30T10:24:24.956Z level=INFO msg="New subscriber" subscriberId=441
2026-03-30 10:29:23: time=2026-03-30T10:29:23.952Z level=INFO msg="Context done" subscriberId=441
2026-03-30 10:29:24: time=2026-03-30T10:29:24.959Z level=INFO msg="New subscriber" subscriberId=442
2026-03-30 10:34:23: time=2026-03-30T10:34:23.952Z level=INFO msg="Context done" subscriberId=442
2026-03-30 10:34:24: time=2026-03-30T10:34:24.957Z level=INFO msg="New subscriber" subscriberId=443
2026-03-30 10:39:23: time=2026-03-30T10:39:23.952Z level=INFO msg="Context done" subscriberId=443
2026-03-30 10:39:24: time=2026-03-30T10:39:24.959Z level=INFO msg="New subscriber" subscriberId=444
2026-03-30 10:44:23: time=2026-03-30T10:44:23.952Z level=INFO msg="Context done" subscriberId=444
2026-03-30 10:44:24: time=2026-03-30T10:44:24.957Z level=INFO msg="New subscriber" subscriberId=445
2026-03-30 10:49:23: time=2026-03-30T10:49:23.952Z level=INFO msg="Context done" subscriberId=445
2026-03-30 10:49:24: time=2026-03-30T10:49:24.956Z level=INFO msg="New subscriber" subscriberId=446
2026-03-30 10:54:23: time=2026-03-30T10:54:23.952Z level=INFO msg="Context done" subscriberId=446
2026-03-30 10:54:24: time=2026-03-30T10:54:24.993Z level=INFO msg="New subscriber" subscriberId=447
2026-03-30 10:59:23: time=2026-03-30T10:59:23.952Z level=INFO msg="Context done" subscriberId=447
2026-03-30 10:59:24: time=2026-03-30T10:59:24.960Z level=INFO msg="New subscriber" subscriberId=448
2026-03-30 11:04:23: time=2026-03-30T11:04:23.952Z level=INFO msg="Context done" subscriberId=448
2026-03-30 11:04:24: time=2026-03-30T11:04:24.958Z level=INFO msg="New subscriber" subscriberId=449
2026-03-30 11:09:23: time=2026-03-30T11:09:23.952Z level=INFO msg="Context done" subscriberId=449
2026-03-30 11:09:24: time=2026-03-30T11:09:24.954Z level=INFO msg="New subscriber" subscriberId=450
2026-03-30 11:14:23: time=2026-03-30T11:14:23.957Z level=INFO msg="Context done" subscriberId=450
2026-03-30 11:14:24: time=2026-03-30T11:14:24.959Z level=INFO msg="New subscriber" subscriberId=451
2026-03-30 11:19:23: time=2026-03-30T11:19:23.952Z level=INFO msg="Context done" subscriberId=451
2026-03-30 11:19:24: time=2026-03-30T11:19:24.954Z level=INFO msg="New subscriber" subscriberId=452
2026-03-30 11:24:23: time=2026-03-30T11:24:23.952Z level=INFO msg="Context done" subscriberId=452
2026-03-30 11:24:24: time=2026-03-30T11:24:24.957Z level=INFO msg="New subscriber" subscriberId=453
2026-03-30 11:29:23: time=2026-03-30T11:29:23.952Z level=INFO msg="Context done" subscriberId=453
2026-03-30 11:29:24: time=2026-03-30T11:29:24.958Z level=INFO msg="New subscriber" subscriberId=454
2026-03-30 11:34:23: time=2026-03-30T11:34:23.952Z level=INFO msg="Context done" subscriberId=454
2026-03-30 11:34:24: time=2026-03-30T11:34:24.957Z level=INFO msg="New subscriber" subscriberId=455
2026-03-30 11:39:23: time=2026-03-30T11:39:23.952Z level=INFO msg="Context done" subscriberId=455
2026-03-30 11:39:24: time=2026-03-30T11:39:24.960Z level=INFO msg="New subscriber" subscriberId=456
2026-03-30 11:44:23: time=2026-03-30T11:44:23.952Z level=INFO msg="Context done" subscriberId=456
2026-03-30 11:44:24: time=2026-03-30T11:44:24.956Z level=INFO msg="New subscriber" subscriberId=457
2026-03-30 11:49:23: time=2026-03-30T11:49:23.952Z level=INFO msg="Context done" subscriberId=457
2026-03-30 11:49:24: time=2026-03-30T11:49:24.957Z level=INFO msg="New subscriber" subscriberId=458
2026-03-30 11:54:23: time=2026-03-30T11:54:23.952Z level=INFO msg="Context done" subscriberId=458
2026-03-30 11:54:24: time=2026-03-30T11:54:24.962Z level=INFO msg="New subscriber" subscriberId=459
2026-03-30 11:59:23: time=2026-03-30T11:59:23.952Z level=INFO msg="Context done" subscriberId=459
2026-03-30 11:59:24: time=2026-03-30T11:59:24.955Z level=INFO msg="New subscriber" subscriberId=460
2026-03-30 12:04:23: time=2026-03-30T12:04:23.952Z level=INFO msg="Context done" subscriberId=460
2026-03-30 12:04:24: time=2026-03-30T12:04:24.957Z level=INFO msg="New subscriber" subscriberId=461
2026-03-30 12:09:23: time=2026-03-30T12:09:23.952Z level=INFO msg="Context done" subscriberId=461
2026-03-30 12:09:24: time=2026-03-30T12:09:24.954Z level=INFO msg="New subscriber" subscriberId=462
2026-03-30 12:14:23: time=2026-03-30T12:14:23.952Z level=INFO msg="Context done" subscriberId=462
2026-03-30 12:14:24: time=2026-03-30T12:14:24.957Z level=INFO msg="New subscriber" subscriberId=463
2026-03-30 12:19:23: time=2026-03-30T12:19:23.952Z level=INFO msg="Context done" subscriberId=463
2026-03-30 12:19:24: time=2026-03-30T12:19:24.957Z level=INFO msg="New subscriber" subscriberId=464
2026-03-30 12:24:23: time=2026-03-30T12:24:23.952Z level=INFO msg="Context done" subscriberId=464
2026-03-30 12:24:24: time=2026-03-30T12:24:24.956Z level=INFO msg="New subscriber" subscriberId=465
2026-03-30 12:29:23: time=2026-03-30T12:29:23.952Z level=INFO msg="Context done" subscriberId=465
2026-03-30 12:29:24: time=2026-03-30T12:29:24.958Z level=INFO msg="New subscriber" subscriberId=466
2026-03-30 12:34:23: time=2026-03-30T12:34:23.952Z level=INFO msg="Context done" subscriberId=466
2026-03-30 12:34:24: time=2026-03-30T12:34:24.954Z level=INFO msg="New subscriber" subscriberId=467
2026-03-30 12:39:23: time=2026-03-30T12:39:23.952Z level=INFO msg="Context done" subscriberId=467
2026-03-30 12:39:24: time=2026-03-30T12:39:24.957Z level=INFO msg="New subscriber" subscriberId=468
2026-03-30 12:44:23: time=2026-03-30T12:44:23.952Z level=INFO msg="Context done" subscriberId=468
2026-03-30 12:44:24: time=2026-03-30T12:44:24.957Z level=INFO msg="New subscriber" subscriberId=469
2026-03-30 12:49:23: time=2026-03-30T12:49:23.952Z level=INFO msg="Context done" subscriberId=469
2026-03-30 12:49:24: time=2026-03-30T12:49:24.957Z level=INFO msg="New subscriber" subscriberId=470
2026-03-30 12:54:23: time=2026-03-30T12:54:23.952Z level=INFO msg="Context done" subscriberId=470
2026-03-30 12:54:24: time=2026-03-30T12:54:24.954Z level=INFO msg="New subscriber" subscriberId=471
2026-03-30 12:59:23: time=2026-03-30T12:59:23.952Z level=INFO msg="Context done" subscriberId=471
2026-03-30 12:59:24: time=2026-03-30T12:59:24.956Z level=INFO msg="New subscriber" subscriberId=472
2026-03-30 13:04:23: time=2026-03-30T13:04:23.952Z level=INFO msg="Context done" subscriberId=472
2026-03-30 13:04:24: time=2026-03-30T13:04:24.953Z level=INFO msg="New subscriber" subscriberId=473
2026-03-30 13:09:23: time=2026-03-30T13:09:23.952Z level=INFO msg="Context done" subscriberId=473
2026-03-30 13:09:24: time=2026-03-30T13:09:24.953Z level=INFO msg="New subscriber" subscriberId=474
2026-03-30 13:13:44: time=2026-03-30T13:13:44.751Z level=INFO msg="Context done" subscriberId=474
2026-03-30 13:13:46: time=2026-03-30T13:13:46.171Z level=INFO msg="New subscriber" subscriberId=475
2026-03-30 13:18:23: time=2026-03-30T13:18:23.952Z level=INFO msg="Context done" subscriberId=475
2026-03-30 13:18:24: time=2026-03-30T13:18:24.955Z level=INFO msg="New subscriber" subscriberId=476
2026-03-30 13:23:23: time=2026-03-30T13:23:23.952Z level=INFO msg="Context done" subscriberId=476
2026-03-30 13:23:24: time=2026-03-30T13:23:24.954Z level=INFO msg="New subscriber" subscriberId=477
2026-03-30 13:28:23: time=2026-03-30T13:28:23.952Z level=INFO msg="Context done" subscriberId=477
2026-03-30 13:28:24: time=2026-03-30T13:28:24.956Z level=INFO msg="New subscriber" subscriberId=478
2026-03-30 13:33:23: time=2026-03-30T13:33:23.952Z level=INFO msg="Context done" subscriberId=478
2026-03-30 13:33:24: time=2026-03-30T13:33:24.957Z level=INFO msg="New subscriber" subscriberId=479
2026-03-30 13:38:23: time=2026-03-30T13:38:23.952Z level=INFO msg="Context done" subscriberId=479
2026-03-30 13:38:24: time=2026-03-30T13:38:24.956Z level=INFO msg="New subscriber" subscriberId=480
2026-03-30 13:43:23: time=2026-03-30T13:43:23.952Z level=INFO msg="Context done" subscriberId=480
2026-03-30 13:43:24: time=2026-03-30T13:43:24.954Z level=INFO msg="New subscriber" subscriberId=481
2026-03-30 13:48:23: time=2026-03-30T13:48:23.952Z level=INFO msg="Context done" subscriberId=481
2026-03-30 13:48:24: time=2026-03-30T13:48:24.954Z level=INFO msg="New subscriber" subscriberId=482
2026-03-30 13:53:23: time=2026-03-30T13:53:23.952Z level=INFO msg="Context done" subscriberId=482
2026-03-30 13:53:24: time=2026-03-30T13:53:24.964Z level=INFO msg="New subscriber" subscriberId=483
2026-03-30 13:58:23: time=2026-03-30T13:58:23.952Z level=INFO msg="Context done" subscriberId=483
2026-03-30 13:58:24: time=2026-03-30T13:58:24.956Z level=INFO msg="New subscriber" subscriberId=484
2026-03-30 14:03:23: time=2026-03-30T14:03:23.952Z level=INFO msg="Context done" subscriberId=484
2026-03-30 14:03:24: time=2026-03-30T14:03:24.960Z level=INFO msg="New subscriber" subscriberId=485
2026-03-30 14:08:23: time=2026-03-30T14:08:23.952Z level=INFO msg="Context done" subscriberId=485
2026-03-30 14:08:24: time=2026-03-30T14:08:24.961Z level=INFO msg="New subscriber" subscriberId=486
2026-03-30 14:13:23: time=2026-03-30T14:13:23.952Z level=INFO msg="Context done" subscriberId=486
2026-03-30 14:13:24: time=2026-03-30T14:13:24.959Z level=INFO msg="New subscriber" subscriberId=487
2026-03-30 14:18:23: time=2026-03-30T14:18:23.952Z level=INFO msg="Context done" subscriberId=487
2026-03-30 14:18:24: time=2026-03-30T14:18:24.958Z level=INFO msg="New subscriber" subscriberId=488
2026-03-30 14:23:23: time=2026-03-30T14:23:23.952Z level=INFO msg="Context done" subscriberId=488
2026-03-30 14:23:24: time=2026-03-30T14:23:24.959Z level=INFO msg="New subscriber" subscriberId=489
2026-03-30 14:28:23: time=2026-03-30T14:28:23.952Z level=INFO msg="Context done" subscriberId=489
2026-03-30 14:28:24: time=2026-03-30T14:28:24.959Z level=INFO msg="New subscriber" subscriberId=490
2026-03-30 14:33:23: time=2026-03-30T14:33:23.952Z level=INFO msg="Context done" subscriberId=490
2026-03-30 14:33:24: time=2026-03-30T14:33:24.955Z level=INFO msg="New subscriber" subscriberId=491
2026-03-30 14:38:23: time=2026-03-30T14:38:23.952Z level=INFO msg="Context done" subscriberId=491
2026-03-30 14:38:24: time=2026-03-30T14:38:24.958Z level=INFO msg="New subscriber" subscriberId=492
2026-03-30 14:43:23: time=2026-03-30T14:43:23.952Z level=INFO msg="Context done" subscriberId=492
2026-03-30 14:43:24: time=2026-03-30T14:43:24.959Z level=INFO msg="New subscriber" subscriberId=493
2026-03-30 14:48:23: time=2026-03-30T14:48:23.952Z level=INFO msg="Context done" subscriberId=493
2026-03-30 14:48:24: time=2026-03-30T14:48:24.961Z level=INFO msg="New subscriber" subscriberId=494
2026-03-30 14:53:23: time=2026-03-30T14:53:23.952Z level=INFO msg="Context done" subscriberId=494
2026-03-30 14:53:24: time=2026-03-30T14:53:24.956Z level=INFO msg="New subscriber" subscriberId=495
2026-03-30 14:58:23: time=2026-03-30T14:58:23.952Z level=INFO msg="Context done" subscriberId=495
2026-03-30 14:58:24: time=2026-03-30T14:58:24.974Z level=INFO msg="New subscriber" subscriberId=496
2026-03-30 15:03:23: time=2026-03-30T15:03:23.952Z level=INFO msg="Context done" subscriberId=496
2026-03-30 15:03:24: time=2026-03-30T15:03:24.965Z level=INFO msg="New subscriber" subscriberId=497
2026-03-30 15:08:23: time=2026-03-30T15:08:23.952Z level=INFO msg="Context done" subscriberId=497
2026-03-30 15:08:24: time=2026-03-30T15:08:24.957Z level=INFO msg="New subscriber" subscriberId=498
2026-03-30 15:13:23: time=2026-03-30T15:13:23.952Z level=INFO msg="Context done" subscriberId=498
2026-03-30 15:13:24: time=2026-03-30T15:13:24.959Z level=INFO msg="New subscriber" subscriberId=499
2026-03-30 15:18:23: time=2026-03-30T15:18:23.952Z level=INFO msg="Context done" subscriberId=499
2026-03-30 15:18:24: time=2026-03-30T15:18:24.956Z level=INFO msg="New subscriber" subscriberId=500
2026-03-30 15:23:18: time=2026-03-30T15:23:18.118Z level=INFO msg="Context done" subscriberId=500
2026-03-30 16:29:22: time=2026-03-30T16:29:22.225Z level=INFO msg="New subscriber" subscriberId=501
2026-03-30 16:30:22: time=2026-03-30T16:30:22.301Z level=INFO msg="Context done" subscriberId=501
2026-03-30 16:47:44: time=2026-03-30T16:47:44.356Z level=INFO msg="New subscriber" subscriberId=502
2026-03-30 16:50:44: time=2026-03-30T16:50:44.433Z level=INFO msg="Context done" subscriberId=502
2026-03-30 17:57:33: time=2026-03-30T17:57:33.018Z level=INFO msg="New subscriber" subscriberId=503
2026-03-30 18:00:33: time=2026-03-30T18:00:33.106Z level=INFO msg="Context done" subscriberId=503
2026-03-30 19:10:44: time=2026-03-30T19:10:44.598Z level=INFO msg="New subscriber" subscriberId=504
2026-03-30 19:11:44: time=2026-03-30T19:11:44.676Z level=INFO msg="Context done" subscriberId=504
2026-03-30 20:24:39: time=2026-03-30T20:24:39.587Z level=INFO msg="New subscriber" subscriberId=505
2026-03-30 20:29:23: time=2026-03-30T20:29:23.952Z level=INFO msg="Context done" subscriberId=505
2026-03-30 20:29:24: time=2026-03-30T20:29:24.960Z level=INFO msg="New subscriber" subscriberId=506
2026-03-30 20:31:25: time=2026-03-30T20:31:25.049Z level=INFO msg="Context done" subscriberId=506
2026-03-30 21:40:11: time=2026-03-30T21:40:11.480Z level=INFO msg="New subscriber" subscriberId=507
2026-03-30 21:44:23: time=2026-03-30T21:44:23.952Z level=INFO msg="Context done" subscriberId=507
2026-03-30 21:44:24: time=2026-03-30T21:44:24.962Z level=INFO msg="New subscriber" subscriberId=508
2026-03-30 21:46:25: time=2026-03-30T21:46:25.039Z level=INFO msg="Context done" subscriberId=508
2026-03-30 22:50:22: time=2026-03-30T22:50:22.096Z level=INFO msg="New subscriber" subscriberId=509
2026-03-30 22:53:22: time=2026-03-30T22:53:22.180Z level=INFO msg="Context done" subscriberId=509
2026-03-30 23:56:06: time=2026-03-30T23:56:06.536Z level=INFO msg="New subscriber" subscriberId=510
2026-03-31 00:00:23: time=2026-03-31T00:00:23.952Z level=INFO msg="Context done" subscriberId=510
2026-03-31 00:00:24: time=2026-03-31T00:00:24.959Z level=INFO msg="New subscriber" subscriberId=511
2026-03-31 00:02:25: time=2026-03-31T00:02:25.040Z level=INFO msg="Context done" subscriberId=511
2026-03-31 01:01:47: time=2026-03-31T01:01:47.248Z level=INFO msg="New subscriber" subscriberId=512
2026-03-31 01:06:04: time=2026-03-31T01:06:04.902Z level=INFO msg="Context done" subscriberId=512
2026-03-31 01:14:09: time=2026-03-31T01:14:09.305Z level=INFO msg="New subscriber" subscriberId=513
2026-03-31 01:16:02: time=2026-03-31T01:16:02.915Z level=INFO msg="New subscriber" subscriberId=514
2026-03-31 01:16:14: time=2026-03-31T01:16:14.445Z level=INFO msg="Received shutdown signal" signal=interrupt
2026-03-31 01:16:14: time=2026-03-31T01:16:14.446Z level=INFO msg="State persistence is disabled"
2026-03-31 01:16:14: time=2026-03-31T01:16:14.446Z level=INFO msg="Server stop initiated, unsubscribing." subscriberId=514
2026-03-31 01:16:14: time=2026-03-31T01:16:14.446Z level=INFO msg="Cleaned up temporary directory" tempDir=/tmp/agentapi-uploads-2587214436
2026-03-31 01:16:14: time=2026-03-31T01:16:14.446Z level=INFO msg="Server stop initiated, unsubscribing." subscriberId=513
2026-03-31 01:16:14: time=2026-03-31T01:16:14.447Z level=INFO msg="Closing process"
